2022-03-30 02:40:00,4.460000038146973,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 02:48:57,370.7,poweru,34.7037561598_137.3584203017
2022-03-30 02:50:00,0.75,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 02:50:00,7.180000305175781,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 02:50:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 02:50:00,4.289999961853027,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 02:50:00,8.5,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 02:50:00,1.9900000095367432,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 02:58:56,370.7,poweru,34.7037561598_137.3584203017
2022-03-30 03:00:00,1.9900000095367432,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 03:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 03:00:00,8.130000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 03:00:00,7.070000171661377,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 03:00:00,4.269999980926514,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 03:00:00,0.6700000166893005,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 03:08:56,320.7,poweru,34.7037561598_137.3584203017
2022-03-30 03:10:00,1.9800000190734863,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 03:10:00,8.220000267028809,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 03:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 03:10:00,0.9200000166893005,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 03:10:00,7.369999885559082,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 03:10:00,3.8400001525878906,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 03:18:56,315.2,poweru,34.7037561598_137.3584203017
2022-03-30 03:20:00,8.440000534057617,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 03:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 03:20:00,8.109999656677246,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 03:20:00,3.700000047683716,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 03:20:00,1.9299999475479126,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 03:20:00,0.7699999809265137,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 03:28:56,297.2,poweru,34.7037561598_137.3584203017
2022-03-30 03:30:00,8.220000267028809,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 03:30:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 03:30:00,0.9700000286102295,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 03:30:00,3.690000057220459,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 03:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 03:30:00,9.130000114440918,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 03:38:56,274.8,poweru,34.7037561598_137.3584203017
2022-03-30 03:40:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 03:40:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 03:40:00,7.769999980926514,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 03:40:00,0.75,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 03:40:00,3.700000047683716,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 03:40:00,7.409999847412109,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 03:48:56,306.8,poweru,34.7037561598_137.3584203017
2022-03-30 03:50:00,4.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 03:50:00,0.800000011920929,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 03:50:00,8.09000015258789,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 03:50:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 03:50:00,7.480000019073486,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 03:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 03:58:56,312.3,poweru,34.7037561598_137.3584203017
2022-03-30 04:00:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 04:00:00,4.289999961853027,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 04:00:00,8.15999984741211,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 04:00:00,0.6899999976158142,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 04:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 04:00:00,7.329999923706055,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 04:08:56,330.5,poweru,34.7037561598_137.3584203017
2022-03-30 04:10:00,0.7000000476837158,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 04:10:00,7.619999885559082,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 04:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 04:10:00,7.860000133514404,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 04:10:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 04:10:00,4.389999866485596,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 04:18:56,291.5,poweru,34.7037561598_137.3584203017
2022-03-30 04:20:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 04:20:00,7.440000057220459,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 04:20:00,0.6700000166893005,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 04:20:00,8.59000015258789,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 04:20:00,4.369999885559082,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 04:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 04:28:56,312.3,poweru,34.7037561598_137.3584203017
2022-03-30 04:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 04:30:00,8.020000457763672,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 04:30:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 04:30:00,4.409999847412109,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 04:30:00,7.699999809265137,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 04:30:00,0.7100000381469727,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 04:38:57,298.5,poweru,34.7037561598_137.3584203017
2022-03-30 04:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 04:40:00,7.510000228881836,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 04:40:00,8.039999961853027,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 04:40:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 04:40:00,4.28000020980835,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 04:40:00,0.7200000286102295,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 04:48:56,323.5,poweru,34.7037561598_137.3584203017
2022-03-30 04:50:00,0.8299999833106995,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 04:50:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 04:50:00,7.329999923706055,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 04:50:00,4.300000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 04:50:00,8.239999771118164,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 04:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 04:58:56,337.3,poweru,34.7037561598_137.3584203017
2022-03-30 05:00:00,4.289999961853027,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 05:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 05:00:00,0.8299999833106995,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 05:00:00,7.480000019073486,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 05:00:00,7.880000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 05:00:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 05:08:56,333.2,poweru,34.7037561598_137.3584203017
2022-03-30 05:10:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 05:10:00,0.75,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 05:10:00,4.319999694824219,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 05:10:00,7.470000267028809,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 05:10:00,8.019999504089355,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 05:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 05:18:56,322.2,poweru,34.7037561598_137.3584203017
2022-03-30 05:20:00,0.7300000190734863,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 05:20:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 05:20:00,4.170000076293945,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 05:20:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 05:20:00,8.520000457763672,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 05:20:00,7.449999809265137,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 05:28:56,343.0,poweru,34.7037561598_137.3584203017
2022-03-30 05:30:00,4.480000019073486,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 05:30:00,7.679999828338623,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 05:30:00,0.75,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 05:30:00,7.800000190734863,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 05:30:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 05:30:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 05:38:56,324.8,poweru,34.7037561598_137.3584203017
2022-03-30 05:40:00,4.210000038146973,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 05:40:00,0.8100000023841858,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 05:40:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 05:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 05:40:00,7.320000171661377,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 05:40:00,8.730000495910645,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 05:48:56,327.7,poweru,34.7037561598_137.3584203017
2022-03-30 05:50:00,4.269999980926514,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 05:50:00,8.569999694824219,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 05:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 05:50:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 05:50:00,7.420000076293945,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 05:50:00,0.8500000238418579,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 05:58:56,352.7,poweru,34.7037561598_137.3584203017
2022-03-30 06:00:00,0.6800000071525574,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 06:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 06:00:00,4.440000057220459,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 06:00:00,8.399999618530273,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 06:00:00,8.239999771118164,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 06:00:00,1.7200000286102295,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 06:08:56,329.0,poweru,34.7037561598_137.3584203017
2022-03-30 06:10:00,4.269999980926514,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 06:10:00,8.220000267028809,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 06:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 06:10:00,0.6899999976158142,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 06:10:00,8.779999732971191,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 06:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 06:18:56,295.7,poweru,34.7037561598_137.3584203017
2022-03-30 06:20:00,9.640000343322754,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 06:20:00,0.5300000309944153,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 06:20:00,4.420000076293945,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 06:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 06:20:00,7.590000152587891,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 06:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 06:28:57,316.5,poweru,34.7037561598_137.3584203017
2022-03-30 06:30:00,7.5,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 06:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 06:30:00,8.0,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 06:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 06:30:00,4.299999713897705,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 06:30:00,0.42000001668930054,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 06:38:57,280.5,poweru,34.7037561598_137.3584203017
2022-03-30 06:40:00,4.239999771118164,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 06:40:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 06:40:00,7.630000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 06:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 06:40:00,0.4000000059604645,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 06:40:00,7.329999923706055,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 06:48:56,280.5,poweru,34.7037561598_137.3584203017
2022-03-30 06:50:00,3.9700000286102295,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 06:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 06:50:00,0.4000000059604645,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 06:50:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 06:50:00,7.360000133514404,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 06:50:00,8.039999961853027,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 06:58:56,306.8,poweru,34.7037561598_137.3584203017
2022-03-30 07:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 07:00:00,0.4000000059604645,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 07:00:00,4.380000114440918,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 07:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 07:00:00,7.569999694824219,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 07:00:00,7.25,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 07:08:56,319.3,poweru,34.7037561598_137.3584203017
2022-03-30 07:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 07:10:00,6.78000020980835,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 07:10:00,6.909999847412109,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 07:10:00,0.3799999952316284,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 07:10:00,4.289999961853027,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 07:10:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 07:18:56,373.5,poweru,34.7037561598_137.3584203017
2022-03-30 07:20:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 07:20:00,4.320000171661377,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 07:20:00,10.100000381469727,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 07:20:00,6.710000038146973,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 07:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 07:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 07:28:56,426.3,poweru,34.7037561598_137.3584203017
2022-03-30 07:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 07:30:00,4.319999694824219,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 07:30:00,7.960000038146973,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 07:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 07:30:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 07:30:00,14.029999732971191,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 07:38:56,397.2,poweru,34.7037561598_137.3584203017
2022-03-30 07:40:00,8.779999732971191,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 07:40:00,0.4699999988079071,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 07:40:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 07:40:00,4.460000038146973,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 07:40:00,7.809999942779541,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 07:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 07:48:56,397.2,poweru,34.7037561598_137.3584203017
2022-03-30 07:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 07:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 07:50:00,0.3199999928474426,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 07:50:00,9.619999885559082,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 07:50:00,8.539999961853027,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 07:50:00,4.480000019073486,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 07:58:56,394.3,poweru,34.7037561598_137.3584203017
2022-03-30 08:00:00,0.2900000214576721,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 08:00:00,9.210000038146973,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 08:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 08:00:00,4.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 08:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 08:00:00,13.520000457763672,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 08:08:56,419.3,poweru,34.7037561598_137.3584203017
2022-03-30 08:10:00,4.300000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 08:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 08:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 08:10:00,10.529999732971191,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 08:10:00,0.2800000011920929,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 08:10:00,15.239999771118164,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 08:18:57,391.5,poweru,34.7037561598_137.3584203017
2022-03-30 08:20:00,0.33000001311302185,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 08:20:00,11.6899995803833,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 08:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 08:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 08:20:00,4.46999979019165,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 08:20:00,16.100000381469727,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 08:28:57,477.7,poweru,34.7037561598_137.3584203017
2022-03-30 08:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 08:30:00,0.27000001072883606,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 08:30:00,4.519999980926514,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 08:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 08:30:00,16.59000015258789,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 08:30:00,12.920000076293945,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 08:38:57,436.0,poweru,34.7037561598_137.3584203017
2022-03-30 08:40:00,16.110000610351562,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 08:40:00,0.3199999928474426,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 08:40:00,4.579999923706055,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 08:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 08:40:00,11.6899995803833,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 08:40:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 08:49:18,436.0,poweru,34.7037561598_137.3584203017
2022-03-30 08:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 08:50:00,0.42000001668930054,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 08:50:00,4.119999885559082,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 08:50:00,11.5600004196167,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 08:50:00,1.7100000381469727,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 08:50:00,15.520000457763672,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 08:59:18,469.3,poweru,34.7037561598_137.3584203017
2022-03-30 09:00:00,11.069999694824219,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 09:00:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 09:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 09:00:00,4.470000267028809,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 09:00:00,15.529999732971191,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 09:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 09:09:18,469.3,poweru,34.7037561598_137.3584203017
2022-03-30 09:10:00,0.42000001668930054,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 09:10:00,4.610000133514404,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-30 09:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 09:10:00,12.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 09:10:00,16.770000457763672,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 09:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 09:19:18,461.0,poweru,34.7037561598_137.3584203017
2022-03-30 09:20:00,0.24000000953674316,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-30 09:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-30 09:20:00,15.489999771118164,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-30 09:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-30 09:20:00,11.890000343322754,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-30 09:20:00,4.940000057220459,musashi-ueda-5,34.7037561598_137.3584203017
