2022-04-07 02:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 02:30:00,0.7100000381469727,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 02:30:00,4.279999732971191,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 02:30:00,2.0,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 02:30:00,8.300000190734863,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 02:30:00,8.789999961853027,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 02:38:55,415.2,poweru,34.7037561598_137.3584203017
2022-04-07 02:40:00,4.03000020980835,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 02:40:00,8.199999809265137,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 02:40:00,0.7400000095367432,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 02:40:00,2.0,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 02:40:00,9.180000305175781,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 02:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 02:49:16,327.7,poweru,34.7037561598_137.3584203017
2022-04-07 02:50:00,1.9800000190734863,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 02:50:00,0.8199999928474426,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 02:50:00,4.539999961853027,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 02:50:00,8.199999809265137,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 02:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 02:50:00,8.760000228881836,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 02:59:16,327.7,poweru,34.7037561598_137.3584203017
2022-04-07 03:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 03:00:00,0.6299999952316284,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 03:00:00,4.400000095367432,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 03:00:00,8.75,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 03:00:00,8.319999694824219,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 03:00:00,1.909999966621399,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 03:09:16,344.3,poweru,34.7037561598_137.3584203017
2022-04-07 03:10:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 03:10:00,4.420000076293945,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 03:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 03:10:00,8.25,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 03:10:00,0.5,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 03:10:00,7.929999828338623,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 03:19:16,309.7,poweru,34.7037561598_137.3584203017
2022-04-07 03:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 03:20:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 03:20:00,0.5,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 03:20:00,8.269999504089355,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 03:20:00,8.460000038146973,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 03:20:00,4.389999866485596,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 03:29:16,308.2,poweru,34.7037561598_137.3584203017
2022-04-07 03:30:00,0.5,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 03:30:00,8.8100004196167,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 03:30:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 03:30:00,7.449999809265137,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 03:30:00,3.700000047683716,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 03:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 03:39:16,316.5,poweru,34.7037561598_137.3584203017
2022-04-07 03:40:00,8.350000381469727,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 03:40:00,3.700000047683716,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 03:40:00,8.470000267028809,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 03:40:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 03:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 03:40:00,0.5,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 03:48:55,320.7,poweru,34.7037561598_137.3584203017
2022-04-07 03:50:00,4.119999885559082,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 03:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 03:50:00,8.039999961853027,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 03:50:00,8.300000190734863,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 03:50:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 03:50:00,0.5099999904632568,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 03:58:55,295.7,poweru,34.7037561598_137.3584203017
2022-04-07 04:00:00,4.220000267028809,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 04:00:00,0.5,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 04:00:00,7.710000038146973,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 04:00:00,8.220000267028809,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 04:00:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 04:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 04:08:55,306.8,poweru,34.7037561598_137.3584203017
2022-04-07 04:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 04:10:00,8.489999771118164,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 04:10:00,4.240000247955322,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 04:10:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 04:10:00,0.42000001668930054,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 04:10:00,8.630000114440918,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 04:18:55,301.3,poweru,34.7037561598_137.3584203017
2022-04-07 04:20:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 04:20:00,0.49000000953674316,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 04:20:00,4.300000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 04:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 04:20:00,8.300000190734863,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 04:20:00,7.769999980926514,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 04:28:55,276.3,poweru,34.7037561598_137.3584203017
2022-04-07 04:30:00,4.300000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 04:30:00,8.34000015258789,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 04:30:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 04:30:00,0.5,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 04:30:00,8.390000343322754,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 04:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 04:38:55,276.3,poweru,34.7037561598_137.3584203017
2022-04-07 04:40:00,4.309999942779541,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 04:40:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 04:40:00,8.140000343322754,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 04:40:00,8.59000015258789,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 04:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 04:40:00,0.5,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 04:48:55,304.0,poweru,34.7037561598_137.3584203017
2022-04-07 04:50:00,4.300000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 04:50:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 04:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 04:50:00,8.609999656677246,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 04:50:00,0.47999998927116394,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 04:50:00,8.390000343322754,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 04:58:55,302.7,poweru,34.7037561598_137.3584203017
2022-04-07 05:00:00,4.309999942779541,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 05:00:00,8.130000114440918,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 05:00:00,8.880000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 05:00:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 05:00:00,0.44999998807907104,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 05:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 05:08:55,324.8,poweru,34.7037561598_137.3584203017
2022-04-07 05:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 05:10:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 05:10:00,0.5,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 05:10:00,8.25,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 05:10:00,4.289999961853027,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 05:10:00,8.239999771118164,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 05:18:55,324.8,poweru,34.7037561598_137.3584203017
2022-04-07 05:20:00,1.8899999856948853,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 05:20:00,8.699999809265137,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 05:20:00,0.7200000286102295,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 05:20:00,7.900000095367432,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 05:20:00,4.340000152587891,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 05:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 05:28:55,330.5,poweru,34.7037561598_137.3584203017
2022-04-07 05:30:00,8.300000190734863,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 05:30:00,4.309999942779541,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 05:30:00,8.119999885559082,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 05:30:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 05:30:00,1.8700000047683716,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 05:30:00,0.6700000166893005,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 05:38:55,305.5,poweru,34.7037561598_137.3584203017
2022-04-07 05:40:00,0.5,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 05:40:00,4.269999980926514,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 05:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 05:40:00,8.239999771118164,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 05:40:00,7.840000152587891,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 05:40:00,1.8700000047683716,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 05:48:55,306.8,poweru,34.7037561598_137.3584203017
2022-04-07 05:50:00,8.520000457763672,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 05:50:00,0.5199999809265137,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 05:50:00,4.090000152587891,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 05:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 05:50:00,8.380000114440918,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 05:50:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 05:58:55,284.7,poweru,34.7037561598_137.3584203017
2022-04-07 06:00:00,4.25,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 06:00:00,8.529999732971191,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 06:00:00,7.900000095367432,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 06:00:00,1.7599999904632568,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 06:00:00,0.8700000047683716,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 06:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 06:08:55,312.3,poweru,34.7037561598_137.3584203017
2022-04-07 06:10:00,0.7199999690055847,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 06:10:00,8.210000038146973,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 06:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 06:10:00,8.710000038146973,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 06:10:00,4.309999942779541,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 06:10:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 06:18:55,320.7,poweru,34.7037561598_137.3584203017
2022-04-07 06:20:00,8.149999618530273,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 06:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 06:20:00,8.039999961853027,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 06:20:00,4.239999771118164,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 06:20:00,0.6599999666213989,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 06:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 06:28:55,320.7,poweru,34.7037561598_137.3584203017
2022-04-07 06:30:00,0.5099999904632568,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 06:30:00,8.680000305175781,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 06:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 06:30:00,8.829999923706055,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 06:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 06:30:00,4.340000152587891,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 06:38:55,315.2,poweru,34.7037561598_137.3584203017
2022-04-07 06:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 06:40:00,8.079999923706055,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 06:40:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 06:40:00,0.5199999809265137,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 06:40:00,4.360000133514404,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 06:40:00,8.300000190734863,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 06:48:55,333.2,poweru,34.7037561598_137.3584203017
2022-04-07 06:50:00,0.49000000953674316,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 06:50:00,4.389999866485596,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 06:50:00,7.429999828338623,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 06:50:00,8.260000228881836,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 06:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 06:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 06:58:55,359.7,poweru,34.7037561598_137.3584203017
2022-04-07 07:00:00,8.640000343322754,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 07:00:00,4.210000038146973,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 07:00:00,0.6100000143051147,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 07:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 07:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 07:00:00,7.230000019073486,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 07:08:54,359.7,poweru,34.7037561598_137.3584203017
2022-04-07 07:10:00,0.4099999964237213,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 07:10:00,3.799999952316284,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 07:10:00,8.720000267028809,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 07:10:00,9.890000343322754,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 07:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 07:10:00,1.690000057220459,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 07:18:54,422.2,poweru,34.7037561598_137.3584203017
2022-04-07 07:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 07:20:00,0.3700000047683716,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 07:20:00,3.7899999618530273,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 07:20:00,12.020000457763672,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 07:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 07:20:00,9.180000305175781,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 07:28:54,458.2,poweru,34.7037561598_137.3584203017
2022-04-07 07:30:00,11.039999961853027,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 07:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 07:30:00,4.050000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 07:30:00,9.930000305175781,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 07:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 07:30:00,0.3799999952316284,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 07:38:54,426.3,poweru,34.7037561598_137.3584203017
2022-04-07 07:40:00,11.350000381469727,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 07:40:00,0.20000000298023224,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 07:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 07:40:00,1.6399999856948853,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 07:40:00,10.300000190734863,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 07:40:00,4.690000057220459,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 07:48:55,461.0,poweru,34.7037561598_137.3584203017
2022-04-07 07:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 07:50:00,11.90999984741211,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 07:50:00,4.159999847412109,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 07:50:00,0.20000000298023224,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 07:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 07:50:00,10.25,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 07:58:55,461.0,poweru,34.7037561598_137.3584203017
2022-04-07 08:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 08:00:00,0.24000000953674316,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 08:00:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 08:00:00,9.84000015258789,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 08:00:00,4.329999923706055,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 08:00:00,12.329999923706055,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 08:08:55,456.8,poweru,34.7037561598_137.3584203017
2022-04-07 08:10:00,4.510000228881836,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 08:10:00,1.6800000667572021,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 08:10:00,14.720000267028809,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 08:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 08:10:00,9.829999923706055,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 08:10:00,0.23000000417232513,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 08:18:55,469.3,poweru,34.7037561598_137.3584203017
2022-04-07 08:20:00,11.5,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 08:20:00,14.510000228881836,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 08:20:00,1.690000057220459,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 08:20:00,4.610000133514404,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 08:20:00,0.2199999988079071,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 08:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 08:28:55,512.3,poweru,34.7037561598_137.3584203017
2022-04-07 08:30:00,12.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 08:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 08:30:00,16.68000030517578,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 08:30:00,0.3100000023841858,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 08:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 08:30:00,4.429999828338623,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 08:38:55,458.2,poweru,34.7037561598_137.3584203017
2022-04-07 08:40:00,11.510000228881836,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 08:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 08:40:00,4.800000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 08:40:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 08:40:00,0.3499999940395355,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 08:40:00,15.489999771118164,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 08:49:16,495.7,poweru,34.7037561598_137.3584203017
2022-04-07 08:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 08:50:00,0.33000001311302185,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 08:50:00,15.6899995803833,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 08:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 08:50:00,10.190000534057617,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 08:50:00,4.260000228881836,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 08:59:16,531.8,poweru,34.7037561598_137.3584203017
2022-04-07 09:00:00,0.3199999928474426,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 09:00:00,11.809999465942383,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 09:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 09:00:00,4.760000228881836,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 09:00:00,16.299999237060547,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 09:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 09:09:16,504.0,poweru,34.7037561598_137.3584203017
2022-04-07 09:10:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 09:10:00,16.15999984741211,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 09:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 09:10:00,4.5,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 09:10:00,0.3199999928474426,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 09:10:00,11.050000190734863,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 09:19:16,506.8,poweru,34.7037561598_137.3584203017
2022-04-07 09:20:00,4.670000076293945,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-07 09:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-07 09:20:00,15.430000305175781,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-07 09:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-07 09:20:00,0.42000001668930054,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-07 09:20:00,11.15999984741211,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-07 09:29:16,509.7,poweru,34.7037561598_137.3584203017
2022-04-07 09:30:00,0.39000001549720764,musashi-ueda-4,34.7037561598_137.3584203017
