2021-10-11 05:09:30,1883.0,customer_1,34.7037561598_137.3584203017
2021-10-11 06:29:30,1783.0,customer_1,34.7037561598_137.3584203017
2021-10-11 08:09:30,2383.0,customer_1,34.7037561598_137.3584203017
2021-10-11 10:59:28,2883.0,customer_1,34.7037561598_137.3584203017
2021-10-11 12:59:28,3433.0,customer_1,34.7037561598_137.3584203017
2021-10-11 13:19:28,3366.0,customer_1,34.7037561598_137.3584203017
2021-10-12 03:19:28,2016.0,customer_1,34.7037561598_137.3584203017
2021-10-12 07:09:28,2558.0,customer_1,34.7037561598_137.3584203017
2021-10-12 20:59:27,2858.0,customer_1,34.7037561598_137.3584203017
2021-10-12 22:39:27,2833.0,customer_1,34.7037561598_137.3584203017
2021-10-13 01:09:27,2658.0,customer_1,34.7037561598_137.3584203017
2021-10-13 03:49:27,1924.0,customer_1,34.7037561598_137.3584203017
2021-10-13 05:39:27,2091.0,customer_1,34.7037561598_137.3584203017
2021-10-13 07:09:27,2599.0,customer_1,34.7037561598_137.3584203017
2021-10-13 08:19:27,2741.0,customer_1,34.7037561598_137.3584203017
2021-10-13 13:19:25,3149.0,customer_1,34.7037561598_137.3584203017
2021-10-13 16:29:26,2958.0,customer_1,34.7037561598_137.3584203017
2021-10-13 16:49:26,3016.0,customer_1,34.7037561598_137.3584203017
2021-10-13 17:29:26,3458.0,customer_1,34.7037561598_137.3584203017
2021-10-13 18:09:26,3533.0,customer_1,34.7037561598_137.3584203017
2021-10-13 18:49:26,3183.0,customer_1,34.7037561598_137.3584203017
2021-10-13 18:59:26,3083.0,customer_1,34.7037561598_137.3584203017
2021-10-13 23:09:26,3016.0,customer_1,34.7037561598_137.3584203017
2021-10-14 00:39:26,2816.0,customer_1,34.7037561598_137.3584203017
2021-10-14 00:59:26,2791.0,customer_1,34.7037561598_137.3584203017
2021-10-14 03:19:26,2199.0,customer_1,34.7037561598_137.3584203017
2021-10-14 03:39:26,2183.0,customer_1,34.7037561598_137.3584203017
2021-10-14 03:49:26,2041.0,customer_1,34.7037561598_137.3584203017
2021-10-14 12:19:24,2933.0,customer_1,34.7037561598_137.3584203017
2021-10-14 13:59:24,2683.0,customer_1,34.7037561598_137.3584203017
2021-10-14 17:19:24,2374.0,customer_1,34.7037561598_137.3584203017
2021-10-14 18:09:24,2766.0,customer_1,34.7037561598_137.3584203017
2021-10-14 19:29:24,2441.0,customer_1,34.7037561598_137.3584203017
2021-10-14 20:19:24,2566.0,customer_1,34.7037561598_137.3584203017
2021-10-14 21:29:24,2233.0,customer_1,34.7037561598_137.3584203017
2021-10-14 22:49:24,2216.0,customer_1,34.7037561598_137.3584203017
2021-10-14 23:19:24,2124.0,customer_1,34.7037561598_137.3584203017
2021-10-15 13:49:23,1574.0,customer_1,34.7037561598_137.3584203017
2021-10-15 15:29:23,1566.0,customer_1,34.7037561598_137.3584203017
2021-10-15 18:19:23,1491.0,customer_1,34.7037561598_137.3584203017
2021-10-15 20:09:23,1341.0,customer_1,34.7037561598_137.3584203017
2021-10-15 21:49:23,1266.0,customer_1,34.7037561598_137.3584203017
2021-10-15 22:09:23,1266.0,customer_1,34.7037561598_137.3584203017
2021-10-15 22:49:23,1216.0,customer_1,34.7037561598_137.3584203017
2021-10-16 03:59:23,749.0,customer_1,34.7037561598_137.3584203017
2021-10-16 05:49:23,774.0,customer_1,34.7037561598_137.3584203017
2021-10-16 11:19:22,783.0,customer_1,34.7037561598_137.3584203017
2021-10-16 11:59:22,774.0,customer_1,34.7037561598_137.3584203017
2021-10-16 16:29:22,783.0,customer_1,34.7037561598_137.3584203017
2021-10-16 18:19:22,858.0,customer_1,34.7037561598_137.3584203017
2021-10-16 20:19:22,824.0,customer_1,34.7037561598_137.3584203017
2021-10-17 02:19:22,733.0,customer_1,34.7037561598_137.3584203017
2021-10-17 02:49:22,699.0,customer_1,34.7037561598_137.3584203017
2021-10-17 14:59:20,766.0,customer_1,34.7037561598_137.3584203017
2021-10-17 16:19:20,699.0,customer_1,34.7037561598_137.3584203017
2021-10-17 22:59:21,999.0,customer_1,34.7037561598_137.3584203017
2021-10-17 23:09:21,1041.0,customer_1,34.7037561598_137.3584203017
2021-10-18 03:49:21,1208.0,customer_1,34.7037561598_137.3584203017
2021-10-18 12:29:20,2249.0,customer_1,34.7037561598_137.3584203017
2021-10-18 21:29:20,2424.0,customer_1,34.7037561598_137.3584203017
2021-10-18 22:59:20,2533.0,customer_1,34.7037561598_137.3584203017
2021-10-18 23:39:20,2549.0,customer_1,34.7037561598_137.3584203017
2021-10-19 07:39:20,2224.0,customer_1,34.7037561598_137.3584203017
2021-10-19 08:29:20,2499.0,customer_1,34.7037561598_137.3584203017
2021-10-19 13:59:19,2599.0,customer_1,34.7037561598_137.3584203017
2021-10-19 18:29:19,2816.0,customer_1,34.7037561598_137.3584203017
2021-10-20 02:09:19,2241.0,customer_1,34.7037561598_137.3584203017
2021-10-20 02:29:19,2258.0,customer_1,34.7037561598_137.3584203017
2021-10-20 03:49:19,1866.0,customer_1,34.7037561598_137.3584203017
2021-10-20 05:39:19,2224.0,customer_1,34.7037561598_137.3584203017
2021-10-20 06:09:19,2024.0,customer_1,34.7037561598_137.3584203017
2021-10-20 09:49:18,3016.0,customer_1,34.7037561598_137.3584203017
2021-10-20 14:09:18,2716.0,customer_1,34.7037561598_137.3584203017
2021-10-20 14:59:18,2866.0,customer_1,34.7037561598_137.3584203017
2021-10-20 19:09:18,2541.0,customer_1,34.7037561598_137.3584203017
2021-10-20 21:19:18,2483.0,customer_1,34.7037561598_137.3584203017
2021-10-20 23:59:18,2516.0,customer_1,34.7037561598_137.3584203017
2021-10-21 03:19:18,1924.0,customer_1,34.7037561598_137.3584203017
2021-10-21 07:49:18,2366.0,customer_1,34.7037561598_137.3584203017
2021-10-21 10:29:18,2599.0,customer_1,34.7037561598_137.3584203017
2021-10-21 13:19:18,2766.0,customer_1,34.7037561598_137.3584203017
2021-10-21 13:49:18,2924.0,customer_1,34.7037561598_137.3584203017
2021-10-21 18:39:18,2508.0,customer_1,34.7037561598_137.3584203017
2021-10-21 19:19:18,2416.0,customer_1,34.7037561598_137.3584203017
2021-10-21 19:29:18,2449.0,customer_1,34.7037561598_137.3584203017
2021-10-21 21:59:18,2441.0,customer_1,34.7037561598_137.3584203017
2021-10-21 22:19:18,2608.0,customer_1,34.7037561598_137.3584203017
2021-10-21 22:29:18,2541.0,customer_1,34.7037561598_137.3584203017
2021-10-21 22:49:18,2641.0,customer_1,34.7037561598_137.3584203017
2021-10-22 01:29:18,1816.0,customer_1,34.7037561598_137.3584203017
2021-10-22 01:39:18,1408.0,customer_1,34.7037561598_137.3584203017
2021-10-22 18:59:17,1299.0,customer_1,34.7037561598_137.3584203017
2021-10-22 19:39:17,1166.0,customer_1,34.7037561598_137.3584203017
2021-10-22 22:29:17,1233.0,customer_1,34.7037561598_137.3584203017
2021-10-22 23:49:17,1016.0,customer_1,34.7037561598_137.3584203017
2021-10-23 02:59:17,966.0,customer_1,34.7037561598_137.3584203017
2021-10-23 03:19:17,966.0,customer_1,34.7037561598_137.3584203017
2021-10-23 05:19:17,758.0,customer_1,34.7037561598_137.3584203017
2021-10-23 11:39:17,783.0,customer_1,34.7037561598_137.3584203017
2021-10-23 19:39:17,641.0,customer_1,34.7037561598_137.3584203017
2021-10-23 21:49:17,608.0,customer_1,34.7037561598_137.3584203017
2021-10-24 00:19:17,716.0,customer_1,34.7037561598_137.3584203017
2021-10-24 02:29:17,716.0,customer_1,34.7037561598_137.3584203017
2021-10-24 03:09:17,641.0,customer_1,34.7037561598_137.3584203017
2021-10-24 15:19:17,608.0,customer_1,34.7037561598_137.3584203017
2021-10-24 17:39:17,599.0,customer_1,34.7037561598_137.3584203017
2021-10-24 17:59:17,608.0,customer_1,34.7037561598_137.3584203017
2021-10-24 22:39:17,549.0,customer_1,34.7037561598_137.3584203017
2021-10-24 22:59:17,724.0,customer_1,34.7037561598_137.3584203017
2021-10-25 16:49:16,2549.0,customer_1,34.7037561598_137.3584203017
2021-10-25 18:49:16,2708.0,customer_1,34.7037561598_137.3584203017
2021-10-25 19:39:16,2541.0,customer_1,34.7037561598_137.3584203017
2021-10-25 20:09:16,2658.0,customer_1,34.7037561598_137.3584203017
2021-10-25 23:49:16,2808.0,customer_1,34.7037561598_137.3584203017
2021-10-26 05:39:16,1908.0,customer_1,34.7037561598_137.3584203017
2021-10-26 11:09:16,2649.0,customer_1,34.7037561598_137.3584203017
2021-10-26 13:09:16,2774.0,customer_1,34.7037561598_137.3584203017
2021-10-27 01:29:16,2333.0,customer_1,34.7037561598_137.3584203017
2021-10-27 08:09:16,2366.0,customer_1,34.7037561598_137.3584203017
2021-10-27 11:49:15,2299.0,customer_1,34.7037561598_137.3584203017
2021-10-27 14:19:15,2624.0,customer_1,34.7037561598_137.3584203017
2021-10-27 17:19:15,2816.0,customer_1,34.7037561598_137.3584203017
2021-10-27 18:49:15,2558.0,customer_1,34.7037561598_137.3584203017
2021-10-27 22:49:15,2533.0,customer_1,34.7037561598_137.3584203017
2021-10-28 04:09:15,1224.0,customer_1,34.7037561598_137.3584203017
2021-10-28 07:19:15,1491.0,customer_1,34.7037561598_137.3584203017
2021-10-28 15:19:14,1716.0,customer_1,34.7037561598_137.3584203017
2021-10-28 15:39:14,1741.0,customer_1,34.7037561598_137.3584203017
2021-10-28 16:19:14,1533.0,customer_1,34.7037561598_137.3584203017
2021-10-28 22:29:14,1366.0,customer_1,34.7037561598_137.3584203017
2021-10-28 23:09:14,1266.0,customer_1,34.7037561598_137.3584203017
2021-10-29 00:49:14,1383.0,customer_1,34.7037561598_137.3584203017
2021-10-29 02:29:15,933.0,customer_1,34.7037561598_137.3584203017
2021-10-29 05:09:15,1199.0,customer_1,34.7037561598_137.3584203017
2021-10-29 06:39:15,966.0,customer_1,34.7037561598_137.3584203017
2021-10-29 08:39:14,1308.0,customer_1,34.7037561598_137.3584203017
2021-10-29 16:19:14,1566.0,customer_1,34.7037561598_137.3584203017
2021-10-30 02:19:14,899.0,customer_1,34.7037561598_137.3584203017
2021-10-30 02:59:14,941.0,customer_1,34.7037561598_137.3584203017
2021-10-30 03:39:14,816.0,customer_1,34.7037561598_137.3584203017
2021-10-30 04:49:14,774.0,customer_1,34.7037561598_137.3584203017
2021-10-30 06:19:14,833.0,customer_1,34.7037561598_137.3584203017
2021-10-30 09:59:13,933.0,customer_1,34.7037561598_137.3584203017
2021-10-30 15:29:13,708.0,customer_1,34.7037561598_137.3584203017
2021-10-30 19:09:13,724.0,customer_1,34.7037561598_137.3584203017
2021-10-31 00:29:13,874.0,customer_1,34.7037561598_137.3584203017
2021-10-31 01:29:14,908.0,customer_1,34.7037561598_137.3584203017
2021-10-31 02:59:13,808.0,customer_1,34.7037561598_137.3584203017
2021-10-31 05:29:13,733.0,customer_1,34.7037561598_137.3584203017
2021-10-31 06:49:14,708.0,customer_1,34.7037561598_137.3584203017
2021-10-31 09:59:13,766.0,customer_1,34.7037561598_137.3584203017
2021-10-31 13:39:13,799.0,customer_1,34.7037561598_137.3584203017
2021-10-31 18:29:13,683.0,customer_1,34.7037561598_137.3584203017
2021-10-31 20:49:13,658.0,customer_1,34.7037561598_137.3584203017
2021-11-01 03:09:13,1599.0,customer_1,34.7037561598_137.3584203017
2021-11-01 04:29:13,1808.0,customer_1,34.7037561598_137.3584203017
2021-11-01 04:39:13,1808.0,customer_1,34.7037561598_137.3584203017
2021-11-01 10:19:12,2324.0,customer_1,34.7037561598_137.3584203017
2021-11-01 14:49:12,2691.0,customer_1,34.7037561598_137.3584203017
2021-11-01 16:29:12,2533.0,customer_1,34.7037561598_137.3584203017
2021-11-02 00:29:12,2641.0,customer_1,34.7037561598_137.3584203017
2021-11-02 02:29:12,2258.0,customer_1,34.7037561598_137.3584203017
2021-11-02 06:59:12,2166.0,customer_1,34.7037561598_137.3584203017
2021-11-02 09:19:12,2358.0,customer_1,34.7037561598_137.3584203017
2021-11-02 09:39:12,2858.0,customer_1,34.7037561598_137.3584203017
2021-11-02 10:39:12,2474.0,customer_1,34.7037561598_137.3584203017
2021-11-02 12:19:12,2716.0,customer_1,34.7037561598_137.3584203017
2021-11-02 13:59:12,2524.0,customer_1,34.7037561598_137.3584203017
2021-11-02 15:19:12,2658.0,customer_1,34.7037561598_137.3584203017
2021-11-02 17:29:12,2866.0,customer_1,34.7037561598_137.3584203017
2021-11-02 17:39:12,2733.0,customer_1,34.7037561598_137.3584203017
2021-11-04 13:19:10,2666.0,customer_1,34.7037561598_137.3584203017
2021-11-04 15:59:11,2658.0,customer_1,34.7037561598_137.3584203017
2021-11-04 17:29:11,2766.0,customer_1,34.7037561598_137.3584203017
2021-11-04 19:09:11,2391.0,customer_1,34.7037561598_137.3584203017
2021-11-04 21:39:11,2574.0,customer_1,34.7037561598_137.3584203017
2021-11-05 06:29:11,2074.0,customer_1,34.7037561598_137.3584203017
2021-11-05 06:59:11,1966.0,customer_1,34.7037561598_137.3584203017
2021-11-05 15:39:10,2641.0,customer_1,34.7037561598_137.3584203017
2021-11-05 16:59:10,2491.0,customer_1,34.7037561598_137.3584203017
2021-11-05 17:09:10,2416.0,customer_1,34.7037561598_137.3584203017
2021-11-05 18:49:10,2399.0,customer_1,34.7037561598_137.3584203017
2021-11-05 19:09:10,2033.0,customer_1,34.7037561598_137.3584203017
2021-11-05 19:49:10,2266.0,customer_1,34.7037561598_137.3584203017
2021-11-05 22:29:10,2399.0,customer_1,34.7037561598_137.3584203017
2021-11-06 05:09:10,949.0,customer_1,34.7037561598_137.3584203017
2021-11-06 05:19:10,1058.0,customer_1,34.7037561598_137.3584203017
2021-11-06 05:59:10,916.0,customer_1,34.7037561598_137.3584203017
2021-11-06 08:19:10,1133.0,customer_1,34.7037561598_137.3584203017
2021-11-06 09:29:09,1183.0,customer_1,34.7037561598_137.3584203017
2021-11-06 09:39:09,1316.0,customer_1,34.7037561598_137.3584203017
2021-11-06 11:59:09,1049.0,customer_1,34.7037561598_137.3584203017
2021-11-06 14:29:09,1116.0,customer_1,34.7037561598_137.3584203017
2021-11-06 15:29:09,1166.0,customer_1,34.7037561598_137.3584203017
2021-11-06 21:29:09,908.0,customer_1,34.7037561598_137.3584203017
2021-11-07 04:49:10,824.0,customer_1,34.7037561598_137.3584203017
2021-11-07 21:19:09,916.0,customer_1,34.7037561598_137.3584203017
2021-11-08 02:29:09,1824.0,customer_1,34.7037561598_137.3584203017
2021-11-08 03:19:09,1624.0,customer_1,34.7037561598_137.3584203017
2021-11-08 11:09:09,2558.0,customer_1,34.7037561598_137.3584203017
2021-11-08 11:59:09,2766.0,customer_1,34.7037561598_137.3584203017
2021-11-08 14:49:09,2741.0,customer_1,34.7037561598_137.3584203017
2021-11-08 17:19:09,2574.0,customer_1,34.7037561598_137.3584203017
2021-11-09 00:29:09,2283.0,customer_1,34.7037561598_137.3584203017
2021-11-09 02:19:09,1874.0,customer_1,34.7037561598_137.3584203017
2021-11-09 02:39:09,1933.0,customer_1,34.7037561598_137.3584203017
2021-11-09 07:39:09,2508.0,customer_1,34.7037561598_137.3584203017
2021-11-09 07:59:09,2583.0,customer_1,34.7037561598_137.3584203017
2021-11-09 08:39:09,2591.0,customer_1,34.7037561598_137.3584203017
2021-11-09 09:59:08,2341.0,customer_1,34.7037561598_137.3584203017
2021-11-09 10:39:08,2716.0,customer_1,34.7037561598_137.3584203017
2021-11-09 11:49:08,2441.0,customer_1,34.7037561598_137.3584203017
2021-11-09 12:09:08,2549.0,customer_1,34.7037561598_137.3584203017
2021-11-09 13:19:08,2641.0,customer_1,34.7037561598_137.3584203017
2021-11-09 13:59:08,2341.0,customer_1,34.7037561598_137.3584203017
2021-11-09 22:19:08,2449.0,customer_1,34.7037561598_137.3584203017
2021-11-09 22:29:08,2324.0,customer_1,34.7037561598_137.3584203017
2021-11-10 02:29:08,2108.0,customer_1,34.7037561598_137.3584203017
2021-11-10 12:19:08,2508.0,customer_1,34.7037561598_137.3584203017
2021-11-10 13:19:08,2783.0,customer_1,34.7037561598_137.3584203017
2021-11-10 18:09:08,2724.0,customer_1,34.7037561598_137.3584203017
2021-11-10 20:49:08,2741.0,customer_1,34.7037561598_137.3584203017
2021-11-11 01:59:08,2008.0,customer_1,34.7037561598_137.3584203017
2021-11-11 02:09:08,2008.0,customer_1,34.7037561598_137.3584203017
2021-11-11 05:09:08,2083.0,customer_1,34.7037561598_137.3584203017
2021-11-11 21:59:07,2216.0,customer_1,34.7037561598_137.3584203017
2021-11-11 22:19:07,2308.0,customer_1,34.7037561598_137.3584203017
2021-11-11 23:49:07,2333.0,customer_1,34.7037561598_137.3584203017
2021-11-12 01:29:07,2133.0,customer_1,34.7037561598_137.3584203017
2021-11-12 11:19:07,1949.0,customer_1,34.7037561598_137.3584203017
2021-11-12 12:29:07,2491.0,customer_1,34.7037561598_137.3584203017
2021-11-12 13:19:07,2349.0,customer_1,34.7037561598_137.3584203017
2021-11-12 14:29:07,2241.0,customer_1,34.7037561598_137.3584203017
2021-11-12 16:29:07,2299.0,customer_1,34.7037561598_137.3584203017
2021-11-12 18:19:07,2424.0,customer_1,34.7037561598_137.3584203017
2021-11-12 19:59:07,2324.0,customer_1,34.7037561598_137.3584203017
2021-11-12 21:29:07,2258.0,customer_1,34.7037561598_137.3584203017
2021-11-13 00:59:07,1449.0,customer_1,34.7037561598_137.3584203017
2021-11-13 05:09:07,1316.0,customer_1,34.7037561598_137.3584203017
2021-11-13 09:19:07,1324.0,customer_1,34.7037561598_137.3584203017
2021-11-13 17:59:07,1308.0,customer_1,34.7037561598_137.3584203017
2021-11-13 22:29:07,1258.0,customer_1,34.7037561598_137.3584203017
2021-11-14 00:19:07,1308.0,customer_1,34.7037561598_137.3584203017
2021-11-14 00:39:07,1141.0,customer_1,34.7037561598_137.3584203017
2021-11-14 08:29:07,983.0,customer_1,34.7037561598_137.3584203017
2021-11-14 11:19:06,758.0,customer_1,34.7037561598_137.3584203017
2021-11-14 13:19:07,841.0,customer_1,34.7037561598_137.3584203017
2021-11-14 20:59:07,958.0,customer_1,34.7037561598_137.3584203017
2021-11-15 06:39:07,1866.0,customer_1,34.7037561598_137.3584203017
2021-11-15 07:29:07,2299.0,customer_1,34.7037561598_137.3584203017
2021-11-15 08:09:07,2274.0,customer_1,34.7037561598_137.3584203017
2021-11-15 09:19:06,2624.0,customer_1,34.7037561598_137.3584203017
2021-11-15 12:19:06,2574.0,customer_1,34.7037561598_137.3584203017
2021-11-16 14:49:06,2949.0,customer_1,34.7037561598_137.3584203017
2021-11-16 23:09:06,2658.0,customer_1,34.7037561598_137.3584203017
2021-11-17 11:39:06,2774.0,customer_1,34.7037561598_137.3584203017
2021-11-17 15:39:06,2974.0,customer_1,34.7037561598_137.3584203017
2021-11-17 15:49:06,2949.0,customer_1,34.7037561598_137.3584203017
2021-11-18 04:19:06,2358.0,customer_1,34.7037561598_137.3584203017
2021-11-18 04:29:06,2108.0,customer_1,34.7037561598_137.3584203017
2021-11-18 12:29:05,2799.0,customer_1,34.7037561598_137.3584203017
2021-11-18 15:19:06,3033.0,customer_1,34.7037561598_137.3584203017
2021-11-18 16:39:06,2766.0,customer_1,34.7037561598_137.3584203017
2021-11-18 17:39:06,2966.0,customer_1,34.7037561598_137.3584203017
2021-11-18 19:39:06,2499.0,customer_1,34.7037561598_137.3584203017
2021-11-19 02:49:06,2408.0,customer_1,34.7037561598_137.3584203017
2021-11-19 04:49:06,2191.0,customer_1,34.7037561598_137.3584203017
2021-11-19 06:59:06,2108.0,customer_1,34.7037561598_137.3584203017
2021-11-19 08:09:06,2624.0,customer_1,34.7037561598_137.3584203017
2021-11-19 14:09:05,2608.0,customer_1,34.7037561598_137.3584203017
2021-11-19 19:49:05,2258.0,customer_1,34.7037561598_137.3584203017
2021-11-19 22:09:05,2224.0,customer_1,34.7037561598_137.3584203017
2021-11-20 01:49:05,1316.0,customer_1,34.7037561598_137.3584203017
2021-11-20 13:59:05,774.0,customer_1,34.7037561598_137.3584203017
2021-11-20 14:19:05,874.0,customer_1,34.7037561598_137.3584203017
2021-11-20 19:39:05,741.0,customer_1,34.7037561598_137.3584203017
2021-11-20 23:59:05,824.0,customer_1,34.7037561598_137.3584203017
2021-11-21 04:29:05,866.0,customer_1,34.7037561598_137.3584203017
2021-11-21 06:59:05,816.0,customer_1,34.7037561598_137.3584203017
2021-11-21 19:09:05,891.0,customer_1,34.7037561598_137.3584203017
2021-11-21 20:29:05,749.0,customer_1,34.7037561598_137.3584203017
2021-11-21 22:39:05,1124.0,customer_1,34.7037561598_137.3584203017
2021-11-22 00:29:05,1474.0,customer_1,34.7037561598_137.3584203017
2021-11-22 03:39:05,1149.0,customer_1,34.7037561598_137.3584203017
2021-11-22 04:09:05,1624.0,customer_1,34.7037561598_137.3584203017
2021-11-22 06:49:05,1974.0,customer_1,34.7037561598_137.3584203017
2021-11-22 11:49:04,2533.0,customer_1,34.7037561598_137.3584203017
2021-11-22 14:29:04,2633.0,customer_1,34.7037561598_137.3584203017
2021-11-22 14:59:04,2591.0,customer_1,34.7037561598_137.3584203017
2021-11-22 17:09:04,2441.0,customer_1,34.7037561598_137.3584203017
2021-11-22 19:19:04,2316.0,customer_1,34.7037561598_137.3584203017
2021-11-23 02:59:05,2183.0,customer_1,34.7037561598_137.3584203017
2021-11-23 05:49:05,2266.0,customer_1,34.7037561598_137.3584203017
2021-11-23 06:09:04,2033.0,customer_1,34.7037561598_137.3584203017
2021-11-23 06:29:04,2324.0,customer_1,34.7037561598_137.3584203017
2021-11-23 08:39:04,2608.0,customer_1,34.7037561598_137.3584203017
2021-11-23 15:53:33,2533.0,customer_1,34.7037561598_137.3584203017
2021-11-23 16:13:33,2741.0,customer_1,34.7037561598_137.3584203017
2021-11-23 18:13:33,2799.0,customer_1,34.7037561598_137.3584203017
2021-11-23 19:33:33,2566.0,customer_1,34.7037561598_137.3584203017
2021-11-24 02:43:33,2116.0,customer_1,34.7037561598_137.3584203017
2021-11-24 05:29:04,2333.0,customer_1,34.7037561598_137.3584203017
